geoid,date,mean_prcp
48439121610,2005-09-18,0
48439121905,2005-09-18,0
48439122200,2005-09-18,0
48439122400,2005-09-18,0
48439122500,2005-09-18,0
48439122600,2005-09-18,0
48439122700,2005-09-18,0
48439122900,2005-09-18,0
48439123400,2005-09-18,0
48441010300,2005-09-18,0
48441010600,2005-09-18,0
48441011600,2005-09-18,0
48441012100,2005-09-18,0
48441012500,2005-09-18,0
48441012900,2005-09-18,0
48441013401,2005-09-18,0
48443950100,2005-09-18,0
48445950300,2005-09-18,2.812314987182617
48449950100,2005-09-18,0
48449950300,2005-09-18,0
48449950600,2005-09-18,0
48451000802,2005-09-18,0
48451001301,2005-09-18,0
48451001704,2005-09-18,0
48451001706,2005-09-18,0
48453000203,2005-09-18,0
48453000206,2005-09-18,0
48453000603,2005-09-18,0
48453000801,2005-09-18,0
48453001000,2005-09-18,0
48453001403,2005-09-18,0
48453001505,2005-09-18,0
48453001605,2005-09-18,0
48453001713,2005-09-18,0
48453001722,2005-09-18,0
48453001733,2005-09-18,0
48453001737,2005-09-18,0
48453001740,2005-09-18,0
48453001747,2005-09-18,0
48453001752,2005-09-18,0
48453001769,2005-09-18,0
48453001772,2005-09-18,0
48453001781,2005-09-18,0
48453001785,2005-09-18,0
48453001804,2005-09-18,0
48453001813,2005-09-18,0
48453001822,2005-09-18,0
48453001829,2005-09-18,0
48453001843,2005-09-18,0
48453001847,2005-09-18,0
48453001857,2005-09-18,0
48453001914,2005-09-18,0
48453002002,2005-09-18,0
48453002004,2005-09-18,0
48453002108,2005-09-18,0
48453002113,2005-09-18,0
48453002211,2005-09-18,0
48453002313,2005-09-18,0
48453002315,2005-09-18,0
48453002319,2005-09-18,0
48453002409,2005-09-18,0
48453002413,2005-09-18,0
48029121206,2005-09-18,0
48029121300,2005-09-18,0
48029121402,2005-09-18,0
48029121403,2005-09-18,0
48029121404,2005-09-18,0
48029121501,2005-09-18,0
48029121504,2005-09-18,0
48029121506,2005-09-18,0
48029121507,2005-09-18,0
48029121508,2005-09-18,0
48029121604,2005-09-18,0
48029121605,2005-09-18,0
48029121606,2005-09-18,0
48029121701,2005-09-18,0
48029121702,2005-09-18,0
48029121802,2005-09-18,0
48029121804,2005-09-18,0
48029121809,2005-09-18,0
48029121810,2005-09-18,0
48029121811,2005-09-18,0
48029121812,2005-09-18,0
48029121903,2005-09-18,0
48029121904,2005-09-18,0
48479001714,2005-09-18,0
48479001718,2005-09-18,0
48479001807,2005-09-18,0
48479001811,2005-09-18,0
48479001900,2005-09-18,0
48481740100,2005-09-18,0
48481741000,2005-09-18,0
48485010100,2005-09-18,0
48485010800,2005-09-18,0
48485011500,2005-09-18,0
48485011700,2005-09-18,0
48485012100,2005-09-18,0
48485013300,2005-09-18,0
48485013700,2005-09-18,0
48489950300,2005-09-18,0
48489990000,2005-09-18,0
48491020111,2005-09-18,0
48491020302,2005-09-18,0
48491020316,2005-09-18,0
48491020321,2005-09-18,0
48491020323,2005-09-18,0
48491020325,2005-09-18,0
48491020403,2005-09-18,0
48491020504,2005-09-18,0
48491020507,2005-09-18,0
48491020701,2005-09-18,0
48491020708,2005-09-18,0
48491020803,2005-09-18,0
48491020804,2005-09-18,0
48491021100,2005-09-18,0
48491021201,2005-09-18,0
48491021403,2005-09-18,0
48493000102,2005-09-18,0
48493000403,2005-09-18,0
48497150603,2005-09-18,0
48499950500,2005-09-18,0
48499950700,2005-09-18,0
48505950301,2005-09-18,0
48507950302,2005-09-18,0
48027980003,2005-09-18,0
48029110700,2005-09-18,0
48029110900,2005-09-18,0
48029111000,2005-09-18,0
48029120100,2005-09-18,0
48029120400,2005-09-18,0
48029120501,2005-09-18,0
48029120502,2005-09-18,0
48029120600,2005-09-18,0
48029120701,2005-09-18,0
48029120800,2005-09-18,0
48029120901,2005-09-18,0
48029120902,2005-09-18,0
48029121000,2005-09-18,0
48029121110,2005-09-18,0
48029121111,2005-09-18,0
48029121112,2005-09-18,0
48029121116,2005-09-18,0
48029121117,2005-09-18,0
48029121118,2005-09-18,0
48029121119,2005-09-18,0
48029121121,2005-09-18,0
48029121122,2005-09-18,0
48029121203,2005-09-18,0
48029121204,2005-09-18,0
48029151200,2005-09-18,0
48029151301,2005-09-18,0
48029151302,2005-09-18,0
48029151500,2005-09-18,0
48029151600,2005-09-18,0
48029151700,2005-09-18,0
48029151900,2005-09-18,0
48029152000,2005-09-18,0
48039663500,2005-09-18,0
48039663600,2005-09-18,0
48039663700,2005-09-18,0
48039663800,2005-09-18,0
48039663900,2005-09-18,0
48039664000,2005-09-18,0
48039664100,2005-09-18,0
48029121905,2005-09-18,0
48029121906,2005-09-18,0
48029121907,2005-09-18,0
48029121908,2005-09-18,0
48029121910,2005-09-18,0
48029130200,2005-09-18,0
48029130300,2005-09-18,0
48029130401,2005-09-18,0
48029130402,2005-09-18,0
48029130600,2005-09-18,0
48029130700,2005-09-18,0
48029130800,2005-09-18,0
48029130900,2005-09-18,0
48029131100,2005-09-18,0
48029131200,2005-09-18,0
48029131401,2005-09-18,0
48029131402,2005-09-18,0
48029131503,2005-09-18,0
48029131504,2005-09-18,0
48029131506,2005-09-18,0
48029131507,2005-09-18,0
48029131601,2005-09-18,0
48029131606,2005-09-18,0
48029131608,2005-09-18,0
48029131609,2005-09-18,0
48029131611,2005-09-18,0
48029131612,2005-09-18,0
48029131613,2005-09-18,0
48029131614,2005-09-18,0
48029131615,2005-09-18,0
48029131700,2005-09-18,0
48029131801,2005-09-18,0
48029140100,2005-09-18,0
48029140200,2005-09-18,0
48029140300,2005-09-18,0
48029140400,2005-09-18,0
48029140600,2005-09-18,0
48029140700,2005-09-18,0
48029140800,2005-09-18,0
48029141000,2005-09-18,0
48029141101,2005-09-18,0
48029141102,2005-09-18,0
48029141200,2005-09-18,0
48029141300,2005-09-18,0
48029141403,2005-09-18,0
48029141404,2005-09-18,0
48029141600,2005-09-18,0
48029141700,2005-09-18,0
48029141800,2005-09-18,0
48029141900,2005-09-18,0
48029150300,2005-09-18,0
48029150400,2005-09-18,0
48029150502,2005-09-18,0
48029150600,2005-09-18,0
48029150700,2005-09-18,0
48029150800,2005-09-18,0
48029151000,2005-09-18,0
48029151100,2005-09-18,0
48039664200,2005-09-18,0
48039664400,2005-09-18,0
48039664501,2005-09-18,0
48041000101,2005-09-18,0
48041000102,2005-09-18,0
48041000103,2005-09-18,0
48041002002,2005-09-18,0
48041002007,2005-09-18,0
48041002008,2005-09-18,0
48041002009,2005-09-18,0
48041002010,2005-09-18,0
48041002012,2005-09-18,0
48041002013,2005-09-18,0
48041002014,2005-09-18,0
48041980000,2005-09-18,0
48041000201,2005-09-18,0
48041000202,2005-09-18,0
48041000400,2005-09-18,0
48041000500,2005-09-18,0
48041000603,2005-09-18,0
48041000700,2005-09-18,0
48041000800,2005-09-18,0
48041000900,2005-09-18,0
48041001000,2005-09-18,0
48041001301,2005-09-18,0
48041001302,2005-09-18,0
48041001303,2005-09-18,0
48041001400,2005-09-18,0
48041001604,2005-09-18,0
48041001605,2005-09-18,0
48041001606,2005-09-18,0
48041001702,2005-09-18,0
48041001801,2005-09-18,0
48041001803,2005-09-18,0
48041001900,2005-09-18,0
48041002001,2005-09-18,0
48053960600,2005-09-18,0
48053960700,2005-09-18,0
48053960800,2005-09-18,0
48055960101,2005-09-18,0
48055960102,2005-09-18,0
48055960300,2005-09-18,0
48043950300,2005-09-18,0
48043950400,2005-09-18,0
48045950200,2005-09-18,1.4074162244796753
48047950100,2005-09-18,0
48049950100,2005-09-18,0
48049950200,2005-09-18,0
48049950300,2005-09-18,0
48049950500,2005-09-18,0
48049950600,2005-09-18,0
48049950700,2005-09-18,0
48049950900,2005-09-18,0
48049951000,2005-09-18,0
48049951100,2005-09-18,0
48049951200,2005-09-18,0
48051970100,2005-09-18,0
48051970300,2005-09-18,0
48051970500,2005-09-18,0
48053960100,2005-09-18,0
48053960200,2005-09-18,0
48053960300,2005-09-18,0
48053960500,2005-09-18,0
48061012001,2005-09-18,0
48061012002,2005-09-18,0
48061012101,2005-09-18,0
48061012102,2005-09-18,0
48061012200,2005-09-18,0
48061012301,2005-09-18,0
48061012305,2005-09-18,0
48061012401,2005-09-18,0
48061012504,2005-09-18,0
48061012505,2005-09-18,0
48055960400,2005-09-18,0
48055960500,2005-09-18,0
48055960600,2005-09-18,0
48055960700,2005-09-18,0
48057000100,2005-09-18,0
48057000300,2005-09-18,0
48057000400,2005-09-18,0
48059030101,2005-09-18,0
48059030102,2005-09-18,0
48059030200,2005-09-18,0
48061010100,2005-09-18,0
48061010201,2005-09-18,0
48061010203,2005-09-18,0
48061010301,2005-09-18,0
48061010302,2005-09-18,0
48061010402,2005-09-18,0
48061010500,2005-09-18,0
48061010602,2005-09-18,0
48061010700,2005-09-18,0
48061010800,2005-09-18,0
48061010900,2005-09-18,0
48061011100,2005-09-18,0
48061011200,2005-09-18,0
48061011301,2005-09-18,0
48061011302,2005-09-18,0
48061011400,2005-09-18,0
48061011600,2005-09-18,0
48061011700,2005-09-18,0
48061011801,2005-09-18,0
48061011802,2005-09-18,0
48061011901,2005-09-18,0
48061011902,2005-09-18,0
48061011903,2005-09-18,0
48029180602,2005-09-18,0
48029180604,2005-09-18,0
48029180701,2005-09-18,0
48029180702,2005-09-18,0
48029180800,2005-09-18,0
48029180901,2005-09-18,0
48029180902,2005-09-18,0
48029181003,2005-09-18,0
48029181004,2005-09-18,0
48029181100,2005-09-18,0
48029181200,2005-09-18,0
48029181301,2005-09-18,0
48029181302,2005-09-18,0
48029181402,2005-09-18,0
48029181403,2005-09-18,0
48029181404,2005-09-18,0
48029181503,2005-09-18,0
48029181504,2005-09-18,0
48029181505,2005-09-18,0
48029181601,2005-09-18,0
48029181602,2005-09-18,0
48029181703,2005-09-18,0
48029181704,2005-09-18,0
48029181705,2005-09-18,0
48029181712,2005-09-18,0
48029181713,2005-09-18,0
48029152202,2005-09-18,0
48029160200,2005-09-18,0
48029160300,2005-09-18,0
48029160400,2005-09-18,0
48029160502,2005-09-18,0
48029160600,2005-09-18,0
48029160701,2005-09-18,0
48029160901,2005-09-18,0
48029160902,2005-09-18,0
48029161000,2005-09-18,0
48029161100,2005-09-18,0
48029161200,2005-09-18,0
48029161303,2005-09-18,0
48029161304,2005-09-18,0
48029161400,2005-09-18,0
48029161503,2005-09-18,0
48029161504,2005-09-18,0
48029161600,2005-09-18,0
48029161802,2005-09-18,0
48029161901,2005-09-18,0
48029161902,2005-09-18,0
48029162001,2005-09-18,0
48029162003,2005-09-18,0
48029162004,2005-09-18,0
48029170200,2005-09-18,0
48029170300,2005-09-18,0
48029170401,2005-09-18,0
48029170402,2005-09-18,0
48029170600,2005-09-18,0
48029170700,2005-09-18,0
48029170800,2005-09-18,0
48029170900,2005-09-18,0
48029171100,2005-09-18,0
48029171200,2005-09-18,0
48029171301,2005-09-18,0
48029171302,2005-09-18,0
48029171401,2005-09-18,0
48029171402,2005-09-18,0
48029171502,2005-09-18,0
48029171601,2005-09-18,0
48029171602,2005-09-18,0
48029171801,2005-09-18,0
48029171802,2005-09-18,0
48029171902,2005-09-18,0
48029171903,2005-09-18,0
48029171912,2005-09-18,0
48029171914,2005-09-18,0
48029171915,2005-09-18,0
48029171916,2005-09-18,0
48029171918,2005-09-18,0
48029171919,2005-09-18,0
48029171920,2005-09-18,0
48029171921,2005-09-18,0
48029171923,2005-09-18,0
48029171924,2005-09-18,0
48029171925,2005-09-18,0
48029172002,2005-09-18,0
48029172003,2005-09-18,0
48029172004,2005-09-18,0
48029172006,2005-09-18,0
48029172007,2005-09-18,0
48029180101,2005-09-18,0
48029180201,2005-09-18,0
48029180202,2005-09-18,0
48029180300,2005-09-18,0
48029180400,2005-09-18,0
48029180503,2005-09-18,0
48029180504,2005-09-18,0
48071710200,2005-09-18,0
48071710300,2005-09-18,0
48071710401,2005-09-18,0
48071710500,2005-09-18,0
48071710600,2005-09-18,0
48099010504,2005-09-18,0
48099010601,2005-09-18,0
48099010603,2005-09-18,0
48099010604,2005-09-18,0
48099010701,2005-09-18,0
48099010802,2005-09-18,0
48099010803,2005-09-18,0
48099010804,2005-09-18,0
48099980000,2005-09-18,0
48101950100,2005-09-18,0.13044410943984985
48107950100,2005-09-18,3.1682465076446533
48107950200,2005-09-18,3.6562485694885254
48107950300,2005-09-18,3.507070302963257
48109950300,2005-09-18,0.48014238476753235
48113017704,2005-09-18,0
48113017804,2005-09-18,0
48113017805,2005-09-18,0
48113017807,2005-09-18,0
48113017808,2005-09-18,0
48113017811,2005-09-18,0
48113017813,2005-09-18,0
48113017814,2005-09-18,0
48113017900,2005-09-18,0
48113018001,2005-09-18,0
48113018104,2005-09-18,0
48113018105,2005-09-18,0
48113018110,2005-09-18,0
48113018118,2005-09-18,0
48113018120,2005-09-18,0
48113018121,2005-09-18,0
48113018122,2005-09-18,0
48113018123,2005-09-18,0
48113018124,2005-09-18,0
48113018127,2005-09-18,0
48113018128,2005-09-18,0
48113018129,2005-09-18,0
48113018130,2005-09-18,0
48015760501,2005-09-18,0
48015760502,2005-09-18,0
48019000101,2005-09-18,0
48019000102,2005-09-18,0
48019000200,2005-09-18,0
48073950100,2005-09-18,0
48113000100,2005-09-18,0
48113000202,2005-09-18,0
48113000300,2005-09-18,0
48113000401,2005-09-18,0
48113000404,2005-09-18,0
48113000406,2005-09-18,0
48113000500,2005-09-18,0
48113000601,2005-09-18,0
48113000603,2005-09-18,0
48113000606,2005-09-18,0
48113000701,2005-09-18,0
48113000702,2005-09-18,0
48113000900,2005-09-18,0
48113001001,2005-09-18,0
48113001002,2005-09-18,0
48113001101,2005-09-18,0
48113001202,2005-09-18,0
48113001203,2005-09-18,0
48113001204,2005-09-18,0
48111950100,2005-09-18,0
48113001301,2005-09-18,0
48113001400,2005-09-18,0
48113001502,2005-09-18,0
48113001503,2005-09-18,0
48113001504,2005-09-18,0
48113001701,2005-09-18,0
48113001703,2005-09-18,0
48113001704,2005-09-18,0
48113001800,2005-09-18,0
48113001900,2005-09-18,0
48113002100,2005-09-18,0
48113002200,2005-09-18,0
48113002400,2005-09-18,0
48113002500,2005-09-18,0
48113002702,2005-09-18,0
48113003101,2005-09-18,0
48113003400,2005-09-18,0
48113003700,2005-09-18,0
48113003800,2005-09-18,0
48113003902,2005-09-18,0
48113004000,2005-09-18,0
48113004100,2005-09-18,0
48113004202,2005-09-18,0
48113004300,2005-09-18,0
48113004400,2005-09-18,0
48029181715,2005-09-18,0
48029181716,2005-09-18,0
48029181720,2005-09-18,0
48029181721,2005-09-18,0
48029181722,2005-09-18,0
48029181723,2005-09-18,0
48029181724,2005-09-18,0
48029181726,2005-09-18,0
48029181727,2005-09-18,0
48029181728,2005-09-18,0
48029181730,2005-09-18,0
48029181731,2005-09-18,0
48029181808,2005-09-18,0
48029181809,2005-09-18,0
48029181811,2005-09-18,0
48029181814,2005-09-18,0
48029181815,2005-09-18,0
48029181816,2005-09-18,0
48029181818,2005-09-18,0
48029181819,2005-09-18,0
48029181820,2005-09-18,0
48029181825,2005-09-18,0
48029181826,2005-09-18,0
48029181901,2005-09-18,0
48029181902,2005-09-18,0
48019000300,2005-09-18,0
48019000400,2005-09-18,0
48021950100,2005-09-18,0
48021950300,2005-09-18,0
48021950400,2005-09-18,0
48021950501,2005-09-18,0
48021950502,2005-09-18,0
48073950200,2005-09-18,0
48073950500,2005-09-18,0
48073950600,2005-09-18,0
48073950700,2005-09-18,0
48073950802,2005-09-18,0
48073950900,2005-09-18,0
48073951100,2005-09-18,0
48113004500,2005-09-18,0
48113004700,2005-09-18,0
48113004800,2005-09-18,0
48113005000,2005-09-18,0
48113005100,2005-09-18,0
48113005200,2005-09-18,0
48113005300,2005-09-18,0
48113005500,2005-09-18,0
48113005600,2005-09-18,0
48113005700,2005-09-18,0
48113005901,2005-09-18,0
48113005902,2005-09-18,0
48113006002,2005-09-18,0
48113006100,2005-09-18,0
48113006200,2005-09-18,0
48113006302,2005-09-18,0
48113006401,2005-09-18,0
48113006402,2005-09-18,0
48113006501,2005-09-18,0
48113006502,2005-09-18,0
48113006700,2005-09-18,0
48113006900,2005-09-18,0
48113007101,2005-09-18,0
48113007102,2005-09-18,0
48113007202,2005-09-18,0
48113007301,2005-09-18,0
48113007302,2005-09-18,0
48029182001,2005-09-18,0
48439106516,2005-09-18,0
48439110302,2005-09-18,0
48439110703,2005-09-18,0
48439110809,2005-09-18,0
48029182002,2005-09-18,0
48029182003,2005-09-18,0
48029182101,2005-09-18,0
48029182103,2005-09-18,0
48029182105,2005-09-18,0
48029182106,2005-09-18,0
48029190200,2005-09-18,0
48029190400,2005-09-18,0
48029190501,2005-09-18,0
48029190504,2005-09-18,0
48029190601,2005-09-18,0
48029190603,2005-09-18,0
48029190604,2005-09-18,0
48029190800,2005-09-18,0
48029190901,2005-09-18,0
48029190902,2005-09-18,0
48029191003,2005-09-18,0
48029191005,2005-09-18,0
48021950700,2005-09-18,0
48021950801,2005-09-18,0
48021950802,2005-09-18,0
48025950100,2005-09-18,0
48025950201,2005-09-18,0
48025950300,2005-09-18,0
48025950400,2005-09-18,0
48025950500,2005-09-18,0
48025950600,2005-09-18,0
48075950100,2005-09-18,0.11983390897512436
48077030200,2005-09-18,0
48077030302,2005-09-18,0
48079950100,2005-09-18,0.0274142287671566
48081950100,2005-09-18,0
48081950200,2005-09-18,0
48083950300,2005-09-18,0
48113007604,2005-09-18,0
48113007605,2005-09-18,0
48113007700,2005-09-18,0
48113007801,2005-09-18,0
48113007805,2005-09-18,0
48113007809,2005-09-18,0
48113007810,2005-09-18,0
48113007811,2005-09-18,0
48113007812,2005-09-18,0
48113007815,2005-09-18,0
48113007819,2005-09-18,0
48113007820,2005-09-18,0
48113007822,2005-09-18,0
48113007823,2005-09-18,0
48113007824,2005-09-18,0
48113007825,2005-09-18,0
48113007827,2005-09-18,0
48113007902,2005-09-18,0
48113007903,2005-09-18,0
48113007906,2005-09-18,0
48113007910,2005-09-18,0
48113007911,2005-09-18,0
48113007912,2005-09-18,0
48113007914,2005-09-18,0
48113008000,2005-09-18,0
48113008100,2005-09-18,0
48135001900,2005-09-18,0
48135002000,2005-09-18,0
48029191006,2005-09-18,0
48029191101,2005-09-18,0
48029191102,2005-09-18,0
48029191202,2005-09-18,0
48029191303,2005-09-18,0
48029191304,2005-09-18,0
48029191405,2005-09-18,0
48029191406,2005-09-18,0
48029191409,2005-09-18,0
48029191410,2005-09-18,0
48029191411,2005-09-18,0
48029191412,2005-09-18,0
48029191503,2005-09-18,0
48029191504,2005-09-18,0
48029191505,2005-09-18,0
48029191506,2005-09-18,0
48029191701,2005-09-18,0
48029191702,2005-09-18,0
48029191804,2005-09-18,0
48029191807,2005-09-18,0
48029191808,2005-09-18,0
48029191809,2005-09-18,0
48027020100,2005-09-18,0
48027020201,2005-09-18,0
48027020202,2005-09-18,0
48027020300,2005-09-18,0
48027020402,2005-09-18,0
48027020500,2005-09-18,0
48027020600,2005-09-18,0
48027020702,2005-09-18,0
48027020800,2005-09-18,0
48027020900,2005-09-18,0
48027021100,2005-09-18,0
48027021201,2005-09-18,0
48027021202,2005-09-18,0
48083950600,2005-09-18,0
48085030100,2005-09-18,0
48085030201,2005-09-18,0
48085030202,2005-09-18,0
48085030203,2005-09-18,0
48085030303,2005-09-18,0
48135002200,2005-09-18,0
48135002300,2005-09-18,0
48135002501,2005-09-18,0
48135002502,2005-09-18,0
48135002503,2005-09-18,0
48135002700,2005-09-18,0
48135002802,2005-09-18,0
48135002900,2005-09-18,0
48135003000,2005-09-18,0
48137950300,2005-09-18,0
48139060101,2005-09-18,0
48139060102,2005-09-18,0
48029191812,2005-09-18,0
48029191813,2005-09-18,0
48029191814,2005-09-18,0
48029191816,2005-09-18,0
48029191817,2005-09-18,0
48029191900,2005-09-18,0
48029192000,2005-09-18,0
48029192100,2005-09-18,0
48029192200,2005-09-18,0
48029192300,2005-09-18,0
48029980001,2005-09-18,0
48029980004,2005-09-18,0
48029980005,2005-09-18,0
48029980100,2005-09-18,0
48031950100,2005-09-18,0
48027021203,2005-09-18,0
48027021302,2005-09-18,0
48027021303,2005-09-18,0
48027021400,2005-09-18,0
48027021500,2005-09-18,0
48027021601,2005-09-18,0
48027021700,2005-09-18,0
48027021800,2005-09-18,0
48027021901,2005-09-18,0
48027021903,2005-09-18,0
48027021904,2005-09-18,0
48085030305,2005-09-18,0
48085030403,2005-09-18,0
48085030404,2005-09-18,0
48085030405,2005-09-18,0
48085030406,2005-09-18,0
48085030408,2005-09-18,0
48085030504,2005-09-18,0
48085030505,2005-09-18,0
48085030507,2005-09-18,0
48085030508,2005-09-18,0
48085030509,2005-09-18,0
48085030511,2005-09-18,0
48085030512,2005-09-18,0
48085030513,2005-09-18,0
48085030514,2005-09-18,0
48085030515,2005-09-18,0
48085030517,2005-09-18,0
48085030518,2005-09-18,0
48085030519,2005-09-18,0
48085030520,2005-09-18,0
48085030522,2005-09-18,0
48085030523,2005-09-18,0
48085030524,2005-09-18,0
48085030525,2005-09-18,0
48139060204,2005-09-18,0
48139060206,2005-09-18,0
48139060207,2005-09-18,0
48139060208,2005-09-18,0
48139060209,2005-09-18,0
48139060210,2005-09-18,0
48139060211,2005-09-18,0
48139060213,2005-09-18,0
48139060214,2005-09-18,0
48139060400,2005-09-18,0
48139060500,2005-09-18,0
48139060600,2005-09-18,0
48139060701,2005-09-18,0
48029191811,2005-09-18,0
48031950200,2005-09-18,0
48033950100,2005-09-18,0
48035950100,2005-09-18,0
48035950200,2005-09-18,0
48035950300,2005-09-18,0
48035950600,2005-09-18,0
48027022000,2005-09-18,0
48027022103,2005-09-18,0
48027022104,2005-09-18,0
48027022200,2005-09-18,0
48027022300,2005-09-18,0
48027022401,2005-09-18,0
48027022402,2005-09-18,0
48027022404,2005-09-18,0
48027022405,2005-09-18,0
48027022501,2005-09-18,0
48027022502,2005-09-18,0
48027022801,2005-09-18,0
48027022900,2005-09-18,0
48027023000,2005-09-18,0
48027023103,2005-09-18,0
48027023104,2005-09-18,0
48027023105,2005-09-18,0
48027023107,2005-09-18,0
48027023108,2005-09-18,0
