geoid,date,mean_prcp
48465980000,2008-09-02,0
48467950100,2008-09-02,2.6164631843566895
48469000100,2008-09-02,0
48469000201,2008-09-02,0
48469000202,2008-09-02,0
48469000501,2008-09-02,0
48469001300,2008-09-02,0
48469001503,2008-09-02,0
48469001604,2008-09-02,0
48471790500,2008-09-02,0
48471790600,2008-09-02,0
48473680400,2008-09-02,0
48473680500,2008-09-02,0
48477170500,2008-09-02,0
48477170600,2008-09-02,0
48479000106,2008-09-02,0
48479000107,2008-09-02,0
48479000300,2008-09-02,0
48479000903,2008-09-02,0
48479001003,2008-09-02,0
48479001103,2008-09-02,0
48479001300,2008-09-02,0
48439111545,2008-09-02,0
48439111546,2008-09-02,0
48439111549,2008-09-02,0
48439113102,2008-09-02,0
48439113110,2008-09-02,0
48439113115,2008-09-02,0
48439113207,2008-09-02,0
48439113221,2008-09-02,0
48439113405,2008-09-02,0
48439113512,2008-09-02,0
48439113517,2008-09-02,0
48439113611,2008-09-02,0
48439113623,2008-09-02,0
48439113627,2008-09-02,0
48439113633,2008-09-02,0
48439113709,2008-09-02,0
48439113808,2008-09-02,0
48439113813,2008-09-02,0
48439113908,2008-09-02,0
48439113916,2008-09-02,0
48439113923,2008-09-02,0
48439113929,2008-09-02,0
48439114204,2008-09-02,0
48439121604,2008-09-02,0
48439121610,2008-09-02,0
48439121905,2008-09-02,0
48439122200,2008-09-02,0
48439122400,2008-09-02,0
48439122500,2008-09-02,0
48439122600,2008-09-02,0
48439122700,2008-09-02,0
48439122900,2008-09-02,0
48439123400,2008-09-02,0
48441010300,2008-09-02,0
48441010600,2008-09-02,0
48441011600,2008-09-02,0
48441012100,2008-09-02,0
48441012500,2008-09-02,0
48441012900,2008-09-02,0
48441013401,2008-09-02,0
48443950100,2008-09-02,0.030483581125736237
48445950300,2008-09-02,0
48449950100,2008-09-02,6.955605983734131
48449950300,2008-09-02,7.974039077758789
48449950600,2008-09-02,7.629456520080566
48451000802,2008-09-02,0
48451001301,2008-09-02,0
48451001704,2008-09-02,0
48451001706,2008-09-02,0
48453000203,2008-09-02,0
48453000206,2008-09-02,0
48453000603,2008-09-02,0
48453000801,2008-09-02,0
48453001000,2008-09-02,0
48453001403,2008-09-02,0
48453001505,2008-09-02,0
48453001605,2008-09-02,0
48453001713,2008-09-02,0
48453001722,2008-09-02,0
48453001733,2008-09-02,0
48453001737,2008-09-02,0
48453001740,2008-09-02,0
48453001747,2008-09-02,0
48453001752,2008-09-02,0
48453001769,2008-09-02,0
48453001772,2008-09-02,0
48453001781,2008-09-02,0
48453001785,2008-09-02,0
48453001804,2008-09-02,0
48453001813,2008-09-02,0
48453001822,2008-09-02,0
48453001829,2008-09-02,0
48453001843,2008-09-02,0
48453001847,2008-09-02,0
48453001857,2008-09-02,0
48453001914,2008-09-02,0
48453002002,2008-09-02,0
48453002004,2008-09-02,0
48453002108,2008-09-02,0
48453002113,2008-09-02,0
48453002211,2008-09-02,0
48453002313,2008-09-02,0
48453002315,2008-09-02,0
48453002319,2008-09-02,0
48453002409,2008-09-02,0
48453002413,2008-09-02,0
48029121206,2008-09-02,0
48029121300,2008-09-02,0
48029121402,2008-09-02,0
48029121403,2008-09-02,0
48029121404,2008-09-02,0
48029121501,2008-09-02,0
48029121504,2008-09-02,0
48029121506,2008-09-02,0
48029121507,2008-09-02,0
48029121508,2008-09-02,0
48029121604,2008-09-02,0
48029121605,2008-09-02,0
48029121606,2008-09-02,0
48029121701,2008-09-02,0
48029121702,2008-09-02,0
48029121802,2008-09-02,0
48029121804,2008-09-02,0
48029121809,2008-09-02,0
48029121810,2008-09-02,0
48029121811,2008-09-02,0
48029121812,2008-09-02,0
48029121903,2008-09-02,0
48029121904,2008-09-02,0
48479001714,2008-09-02,0
48479001718,2008-09-02,0
48479001807,2008-09-02,0
48479001811,2008-09-02,0
48479001900,2008-09-02,0
48481740100,2008-09-02,0
48481741000,2008-09-02,0
48485010100,2008-09-02,0
48485010800,2008-09-02,0
48485011500,2008-09-02,0
48485011700,2008-09-02,0
48485012100,2008-09-02,0
48485013300,2008-09-02,0
48485013700,2008-09-02,0
48489950300,2008-09-02,0
48489990000,2008-09-02,0
48491020111,2008-09-02,0
48491020302,2008-09-02,0
48491020316,2008-09-02,0
48491020321,2008-09-02,0
48491020323,2008-09-02,0
48491020325,2008-09-02,0
48491020403,2008-09-02,0
48491020504,2008-09-02,0
48491020507,2008-09-02,0
48491020701,2008-09-02,0
48491020708,2008-09-02,0
48491020803,2008-09-02,0
48491020804,2008-09-02,0
48491021100,2008-09-02,0
48491021201,2008-09-02,0
48491021403,2008-09-02,0
48493000102,2008-09-02,0
48493000403,2008-09-02,0
48497150603,2008-09-02,0
48499950500,2008-09-02,3.9972972869873047
48499950700,2008-09-02,5.315647125244141
48505950301,2008-09-02,0
48507950302,2008-09-02,0
48027980003,2008-09-02,0
48029110700,2008-09-02,0
48029110900,2008-09-02,0
48029111000,2008-09-02,0
48029120100,2008-09-02,0
48029120400,2008-09-02,0
48029120501,2008-09-02,0
48029120502,2008-09-02,0
48029120600,2008-09-02,0
48029120701,2008-09-02,0
48029120800,2008-09-02,0
48029120901,2008-09-02,0
48029120902,2008-09-02,0
48029121000,2008-09-02,0
48029121110,2008-09-02,0
48029121111,2008-09-02,0
48029121112,2008-09-02,0
48029121116,2008-09-02,0
48029121117,2008-09-02,0
48029121118,2008-09-02,0
48029121119,2008-09-02,0
48029121121,2008-09-02,0
48029121122,2008-09-02,0
48029121203,2008-09-02,0
48029121204,2008-09-02,0
48029151200,2008-09-02,0
48029151301,2008-09-02,0
48029151302,2008-09-02,0
48029151500,2008-09-02,0
48029151600,2008-09-02,0
48029151700,2008-09-02,0
48029151900,2008-09-02,0
48029152000,2008-09-02,0
48039663500,2008-09-02,0
48039663600,2008-09-02,0
48039663700,2008-09-02,0
48039663800,2008-09-02,0
48039663900,2008-09-02,0
48039664000,2008-09-02,0
48039664100,2008-09-02,0
48029121905,2008-09-02,0
48029121906,2008-09-02,0
48029121907,2008-09-02,0
48029121908,2008-09-02,0
48029121910,2008-09-02,0
48029130200,2008-09-02,0
48029130300,2008-09-02,0
48029130401,2008-09-02,0
48029130402,2008-09-02,0
48029130600,2008-09-02,0
48029130700,2008-09-02,0
48029130800,2008-09-02,0
48029130900,2008-09-02,0
48029131100,2008-09-02,0
48029131200,2008-09-02,0
48029131401,2008-09-02,0
48029131402,2008-09-02,0
48029131503,2008-09-02,0
48029131504,2008-09-02,0
48029131506,2008-09-02,0
48029131507,2008-09-02,0
48029131601,2008-09-02,0
48029131606,2008-09-02,0
48029131608,2008-09-02,0
48029131609,2008-09-02,0
48029131611,2008-09-02,0
48029131612,2008-09-02,0
48029131613,2008-09-02,0
48029131614,2008-09-02,0
48029131615,2008-09-02,0
48029131700,2008-09-02,0
48029131801,2008-09-02,0
48029140100,2008-09-02,0
48029140200,2008-09-02,0
48029140300,2008-09-02,0
48029140400,2008-09-02,0
48029140600,2008-09-02,0
48029140700,2008-09-02,0
48029140800,2008-09-02,0
48029141000,2008-09-02,0
48029141101,2008-09-02,0
48029141102,2008-09-02,0
48029141200,2008-09-02,0
48029141300,2008-09-02,0
48029141403,2008-09-02,0
48029141404,2008-09-02,0
48029141600,2008-09-02,0
48029141700,2008-09-02,0
48029141800,2008-09-02,0
48029141900,2008-09-02,0
48029150300,2008-09-02,0
48029150400,2008-09-02,0
48029150502,2008-09-02,0
48029150600,2008-09-02,0
48029150700,2008-09-02,0
48029150800,2008-09-02,0
48029151000,2008-09-02,0
48029151100,2008-09-02,0
48039664200,2008-09-02,0
48039664400,2008-09-02,0
48039664501,2008-09-02,0
48041000101,2008-09-02,0
48041000102,2008-09-02,0
48041000103,2008-09-02,0
48041002002,2008-09-02,0
48041002007,2008-09-02,0
48041002008,2008-09-02,0
48041002009,2008-09-02,0
48041002010,2008-09-02,0
48041002012,2008-09-02,0
48041002013,2008-09-02,0
48041002014,2008-09-02,0
48041980000,2008-09-02,0
48041000201,2008-09-02,0
48041000202,2008-09-02,0
48041000400,2008-09-02,0
48041000500,2008-09-02,0
48041000603,2008-09-02,0
48041000700,2008-09-02,0
48041000800,2008-09-02,0
48041000900,2008-09-02,0
48041001000,2008-09-02,0
48041001301,2008-09-02,0
48041001302,2008-09-02,0
48041001303,2008-09-02,0
48041001400,2008-09-02,0
48041001604,2008-09-02,0
48041001605,2008-09-02,0
48041001606,2008-09-02,0
48041001702,2008-09-02,0
48041001801,2008-09-02,0
48041001803,2008-09-02,0
48041001900,2008-09-02,0
48041002001,2008-09-02,0
48053960600,2008-09-02,0
48053960700,2008-09-02,0
48053960800,2008-09-02,0
48055960101,2008-09-02,0
48055960102,2008-09-02,0
48055960300,2008-09-02,0
48043950300,2008-09-02,7.318762302398682
48043950400,2008-09-02,7.494616508483887
48045950200,2008-09-02,0
48047950100,2008-09-02,0
48049950100,2008-09-02,0
48049950200,2008-09-02,0
48049950300,2008-09-02,0
48049950500,2008-09-02,0
48049950600,2008-09-02,0
48049950700,2008-09-02,0
48049950900,2008-09-02,0
48049951000,2008-09-02,0
48049951100,2008-09-02,0
48049951200,2008-09-02,0
48051970100,2008-09-02,0
48051970300,2008-09-02,0
48051970500,2008-09-02,0
48053960100,2008-09-02,0
48053960200,2008-09-02,0
48053960300,2008-09-02,0
48053960500,2008-09-02,0
48061012001,2008-09-02,0
48061012002,2008-09-02,0
48061012101,2008-09-02,0
48061012102,2008-09-02,0
48061012200,2008-09-02,0
48061012301,2008-09-02,0
48061012305,2008-09-02,0
48061012401,2008-09-02,0
48061012504,2008-09-02,0
48061012505,2008-09-02,0
48055960400,2008-09-02,0
48055960500,2008-09-02,0
48055960600,2008-09-02,0
48055960700,2008-09-02,0
48057000100,2008-09-02,0
48057000300,2008-09-02,0.7149643301963806
48057000400,2008-09-02,0
48059030101,2008-09-02,0
48059030102,2008-09-02,0
48059030200,2008-09-02,0
48061010100,2008-09-02,0
48061010201,2008-09-02,0
48061010203,2008-09-02,0
48061010301,2008-09-02,0
48061010302,2008-09-02,0
48061010402,2008-09-02,0
48061010500,2008-09-02,0
48061010602,2008-09-02,0
48061010700,2008-09-02,0
48061010800,2008-09-02,0
48061010900,2008-09-02,0
48061011100,2008-09-02,0
48061011200,2008-09-02,0
48061011301,2008-09-02,0
48061011302,2008-09-02,0
48061011400,2008-09-02,0
48061011600,2008-09-02,0
48061011700,2008-09-02,0
48061011801,2008-09-02,0
48061011802,2008-09-02,0
48061011901,2008-09-02,0
48061011902,2008-09-02,0
48061011903,2008-09-02,0
48029180602,2008-09-02,0
48029180604,2008-09-02,0
48029180701,2008-09-02,0
48029180702,2008-09-02,0
48029180800,2008-09-02,0
48029180901,2008-09-02,0
48029180902,2008-09-02,0
48029181003,2008-09-02,0
48029181004,2008-09-02,0
48029181100,2008-09-02,0
48029181200,2008-09-02,0
48029181301,2008-09-02,0
48029181302,2008-09-02,0
48029181402,2008-09-02,0
48029181403,2008-09-02,0
48029181404,2008-09-02,0
48029181503,2008-09-02,0
48029181504,2008-09-02,0
48029181505,2008-09-02,0
48029181601,2008-09-02,0
48029181602,2008-09-02,0
48029181703,2008-09-02,0
48029181704,2008-09-02,0
48029181705,2008-09-02,0
48029181712,2008-09-02,0
48029181713,2008-09-02,0
48029152202,2008-09-02,0
48029160200,2008-09-02,0
48029160300,2008-09-02,0
48029160400,2008-09-02,0
48029160502,2008-09-02,0
48029160600,2008-09-02,0
48029160701,2008-09-02,0
48029160901,2008-09-02,0
48029160902,2008-09-02,0
48029161000,2008-09-02,0
48029161100,2008-09-02,0
48029161200,2008-09-02,0
48029161303,2008-09-02,0
48029161304,2008-09-02,0
48029161400,2008-09-02,0
48029161503,2008-09-02,0
48029161504,2008-09-02,0
48029161600,2008-09-02,0
48029161802,2008-09-02,0
48029161901,2008-09-02,0
48029161902,2008-09-02,0
48029162001,2008-09-02,0
48029162003,2008-09-02,0
48029162004,2008-09-02,0
48029170200,2008-09-02,0
48029170300,2008-09-02,0
48029170401,2008-09-02,0
48029170402,2008-09-02,0
48029170600,2008-09-02,0
48029170700,2008-09-02,0
48029170800,2008-09-02,0
48029170900,2008-09-02,0
48029171100,2008-09-02,0
48029171200,2008-09-02,0
48029171301,2008-09-02,0
48029171302,2008-09-02,0
48029171401,2008-09-02,0
48029171402,2008-09-02,0
48029171502,2008-09-02,0
48029171601,2008-09-02,0
48029171602,2008-09-02,0
48029171801,2008-09-02,0
48029171802,2008-09-02,0
48029171902,2008-09-02,0
48029171903,2008-09-02,0
48029171912,2008-09-02,0
48029171914,2008-09-02,0
48029171915,2008-09-02,0
48029171916,2008-09-02,0
48029171918,2008-09-02,0
48029171919,2008-09-02,0
48029171920,2008-09-02,0
48029171921,2008-09-02,0
48029171923,2008-09-02,0
48029171924,2008-09-02,0
48029171925,2008-09-02,0
48029172002,2008-09-02,0
48029172003,2008-09-02,0
48029172004,2008-09-02,0
48029172006,2008-09-02,0
48029172007,2008-09-02,0
48029180101,2008-09-02,0
48029180201,2008-09-02,0
48029180202,2008-09-02,0
48029180300,2008-09-02,0
48029180400,2008-09-02,0
48029180503,2008-09-02,0
48029180504,2008-09-02,0
48071710200,2008-09-02,0.34619519114494324
48071710300,2008-09-02,1.303598403930664
48071710401,2008-09-02,2.2602553367614746
48071710500,2008-09-02,1.470826506614685
48071710600,2008-09-02,0.9930999875068665
48099010504,2008-09-02,0
48099010601,2008-09-02,0
48099010603,2008-09-02,0
48099010604,2008-09-02,0
48099010701,2008-09-02,0
48099010802,2008-09-02,0
48099010803,2008-09-02,0
48099010804,2008-09-02,0
48099980000,2008-09-02,0
48101950100,2008-09-02,0
48107950100,2008-09-02,0
48107950200,2008-09-02,0
48107950300,2008-09-02,0
48109950300,2008-09-02,7.238246917724609
48113017704,2008-09-02,0
48113017804,2008-09-02,0
48113017805,2008-09-02,0
48113017807,2008-09-02,0
48113017808,2008-09-02,0
48113017811,2008-09-02,0
48113017813,2008-09-02,0
48113017814,2008-09-02,0
48113017900,2008-09-02,0
48113018001,2008-09-02,0
48113018104,2008-09-02,0
48113018105,2008-09-02,0
48113018110,2008-09-02,0
48113018118,2008-09-02,0
48113018120,2008-09-02,0
48113018121,2008-09-02,0
48113018122,2008-09-02,0
48113018123,2008-09-02,0
48113018124,2008-09-02,0
48113018127,2008-09-02,0
48113018128,2008-09-02,0
48113018129,2008-09-02,0
48113018130,2008-09-02,0
48015760501,2008-09-02,0
48015760502,2008-09-02,0
48019000101,2008-09-02,0
48019000102,2008-09-02,0
48019000200,2008-09-02,0
48073950100,2008-09-02,9.238505363464355
48113000100,2008-09-02,0
48113000202,2008-09-02,0
48113000300,2008-09-02,0
48113000401,2008-09-02,0
48113000404,2008-09-02,0
48113000406,2008-09-02,0
48113000500,2008-09-02,0
48113000601,2008-09-02,0
48113000603,2008-09-02,0
48113000606,2008-09-02,0
48113000701,2008-09-02,0
48113000702,2008-09-02,0
48113000900,2008-09-02,0
48113001001,2008-09-02,0
48113001002,2008-09-02,0
48113001101,2008-09-02,0
48113001202,2008-09-02,0
48113001203,2008-09-02,0
48113001204,2008-09-02,0
48111950100,2008-09-02,0
48113001301,2008-09-02,0
48113001400,2008-09-02,0
48113001502,2008-09-02,0
48113001503,2008-09-02,0
48113001504,2008-09-02,0
48113001701,2008-09-02,0
48113001703,2008-09-02,0
48113001704,2008-09-02,0
48113001800,2008-09-02,0
48113001900,2008-09-02,0
48113002100,2008-09-02,0
48113002200,2008-09-02,0
48113002400,2008-09-02,0
48113002500,2008-09-02,0
48113002702,2008-09-02,0
48113003101,2008-09-02,0
48113003400,2008-09-02,0
48113003700,2008-09-02,0
48113003800,2008-09-02,0
48113003902,2008-09-02,0
48113004000,2008-09-02,0
48113004100,2008-09-02,0
48113004202,2008-09-02,0
48113004300,2008-09-02,0
48113004400,2008-09-02,0
48029181715,2008-09-02,0
48029181716,2008-09-02,0
48029181720,2008-09-02,0
48029181721,2008-09-02,0
48029181722,2008-09-02,0
48029181723,2008-09-02,0
48029181724,2008-09-02,0
48029181726,2008-09-02,0
48029181727,2008-09-02,0
48029181728,2008-09-02,0
48029181730,2008-09-02,0
48029181731,2008-09-02,0
48029181808,2008-09-02,0
48029181809,2008-09-02,0
48029181811,2008-09-02,0
48029181814,2008-09-02,0
48029181815,2008-09-02,0
48029181816,2008-09-02,0
48029181818,2008-09-02,0
48029181819,2008-09-02,0
48029181820,2008-09-02,0
48029181825,2008-09-02,0
48029181826,2008-09-02,0
48029181901,2008-09-02,0
48029181902,2008-09-02,0
48019000300,2008-09-02,0
48019000400,2008-09-02,0
48021950100,2008-09-02,0
48021950300,2008-09-02,0
48021950400,2008-09-02,0
48021950501,2008-09-02,0
48021950502,2008-09-02,0
48073950200,2008-09-02,6.986560344696045
48073950500,2008-09-02,6.0748395919799805
48073950600,2008-09-02,6.986545562744141
48073950700,2008-09-02,6.700117111206055
48073950802,2008-09-02,7.951450347900391
48073950900,2008-09-02,10.735915184020996
48073951100,2008-09-02,7.815978050231934
48113004500,2008-09-02,0
48113004700,2008-09-02,0
48113004800,2008-09-02,0
48113005000,2008-09-02,0
48113005100,2008-09-02,0
48113005200,2008-09-02,0
48113005300,2008-09-02,0
48113005500,2008-09-02,0
48113005600,2008-09-02,0
48113005700,2008-09-02,0
48113005901,2008-09-02,0
48113005902,2008-09-02,0
48113006002,2008-09-02,0
48113006100,2008-09-02,0
48113006200,2008-09-02,0
48113006302,2008-09-02,0
48113006401,2008-09-02,0
48113006402,2008-09-02,0
48113006501,2008-09-02,0
48113006502,2008-09-02,0
48113006700,2008-09-02,0
48113006900,2008-09-02,0
48113007101,2008-09-02,0
48113007102,2008-09-02,0
48113007202,2008-09-02,0
48113007301,2008-09-02,0
48113007302,2008-09-02,0
48029182001,2008-09-02,0
48439106516,2008-09-02,0
48439110302,2008-09-02,0
48439110703,2008-09-02,0
48439110809,2008-09-02,0
48029182002,2008-09-02,0
48029182003,2008-09-02,0
48029182101,2008-09-02,0
48029182103,2008-09-02,0
48029182105,2008-09-02,0
48029182106,2008-09-02,0
48029190200,2008-09-02,0
48029190400,2008-09-02,0
48029190501,2008-09-02,0
48029190504,2008-09-02,0
48029190601,2008-09-02,0
48029190603,2008-09-02,0
48029190604,2008-09-02,0
48029190800,2008-09-02,0
48029190901,2008-09-02,0
48029190902,2008-09-02,0
48029191003,2008-09-02,0
48029191005,2008-09-02,0
48021950700,2008-09-02,0
48021950801,2008-09-02,0
48021950802,2008-09-02,0
48025950100,2008-09-02,0
48025950201,2008-09-02,0
48025950300,2008-09-02,0
48025950400,2008-09-02,0
48025950500,2008-09-02,0
48025950600,2008-09-02,0
48075950100,2008-09-02,0
48077030200,2008-09-02,0
48077030302,2008-09-02,0
48079950100,2008-09-02,5.227821350097656
48081950100,2008-09-02,0
48081950200,2008-09-02,0
48083950300,2008-09-02,0
48113007604,2008-09-02,0
48113007605,2008-09-02,0
48113007700,2008-09-02,0
48113007801,2008-09-02,0
48113007805,2008-09-02,0
48113007809,2008-09-02,0
48113007810,2008-09-02,0
48113007811,2008-09-02,0
48113007812,2008-09-02,0
48113007815,2008-09-02,0
48113007819,2008-09-02,0
48113007820,2008-09-02,0
48113007822,2008-09-02,0
48113007823,2008-09-02,0
48113007824,2008-09-02,0
48113007825,2008-09-02,0
48113007827,2008-09-02,0
48113007902,2008-09-02,0
48113007903,2008-09-02,0
48113007906,2008-09-02,0
48113007910,2008-09-02,0
48113007911,2008-09-02,0
48113007912,2008-09-02,0
48113007914,2008-09-02,0
48113008000,2008-09-02,0
48113008100,2008-09-02,0
48135001900,2008-09-02,0
48135002000,2008-09-02,0
48029191006,2008-09-02,0
48029191101,2008-09-02,0
48029191102,2008-09-02,0
48029191202,2008-09-02,0
48029191303,2008-09-02,0
48029191304,2008-09-02,0
48029191405,2008-09-02,0
48029191406,2008-09-02,0
48029191409,2008-09-02,0
48029191410,2008-09-02,0
48029191411,2008-09-02,0
48029191412,2008-09-02,0
48029191503,2008-09-02,0
48029191504,2008-09-02,0
48029191505,2008-09-02,0
48029191506,2008-09-02,0
48029191701,2008-09-02,0
48029191702,2008-09-02,0
48029191804,2008-09-02,0
48029191807,2008-09-02,0
48029191808,2008-09-02,0
48029191809,2008-09-02,0
48027020100,2008-09-02,0
48027020201,2008-09-02,0
48027020202,2008-09-02,0
48027020300,2008-09-02,0
48027020402,2008-09-02,0
48027020500,2008-09-02,0
48027020600,2008-09-02,0
48027020702,2008-09-02,0
48027020800,2008-09-02,0
48027020900,2008-09-02,0
48027021100,2008-09-02,0
48027021201,2008-09-02,0
48027021202,2008-09-02,0
48083950600,2008-09-02,0
48085030100,2008-09-02,0
48085030201,2008-09-02,0
48085030202,2008-09-02,0
48085030203,2008-09-02,0
48085030303,2008-09-02,0
48135002200,2008-09-02,0
48135002300,2008-09-02,0
48135002501,2008-09-02,0
48135002502,2008-09-02,0
48135002503,2008-09-02,0
48135002700,2008-09-02,0
48135002802,2008-09-02,0
48135002900,2008-09-02,0
48135003000,2008-09-02,0
48137950300,2008-09-02,0
48139060101,2008-09-02,0.12581805884838104
48139060102,2008-09-02,0.01135868951678276
48029191812,2008-09-02,0
48029191813,2008-09-02,0
48029191814,2008-09-02,0
48029191816,2008-09-02,0
48029191817,2008-09-02,0
48029191900,2008-09-02,0
48029192000,2008-09-02,0
48029192100,2008-09-02,0
48029192200,2008-09-02,0
48029192300,2008-09-02,0
